Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2021-03-30,-0.0013580257883379838,0.059694058952786525,5.9694058952786525e-06,-0.0013639951942332625,1.3686810294432838
2021-03-31,0.0039046431279278226,0.07431714846792398,7.431714846792398e-06,0.00389721141308103,1.3740150687720978
2021-04-01,0.013877810613312253,0.02547742440694656,2.547742440694656e-06,0.013875262870871558,1.3930798890398493
2021-04-05,0.007271295669899679,0.018876586980703478,1.8876586980703478e-06,0.007269408011201609,1.4032067551454794
2021-04-06,0.0010477204176701552,0.03289152309727142,3.289152309727142e-06,0.001044431265360428,1.4046723081523182
2021-04-07,-0.003995832557494557,0.03310181854583494,3.310181854583494e-06,-0.003999142739349141,1.3990548230900062
2021-04-08,0.006532317152371926,0.013021440140542906,1.3021440140542906e-06,0.006531015008357872,1.4081920711371225
2021-04-09,-0.0005645815545198937,0.012110899100937475,1.2110899100937475e-06,-0.0005657926444299875,1.4073953264213284
2021-04-12,-0.0021198938106516737,0.010138596862806284,1.0138596862806284e-06,-0.0021209076703379544,1.4044103708783235
2021-04-13,0.005315511356724432,0.02673556223656011,2.673556223656011e-06,0.005312837800500777,1.4118717753841412
2021-04-14,-0.0017134599295875507,0.015778699619789935,1.5778699619789936e-06,-0.0017150377995495297,1.4094503619212404
2021-04-15,0.012354546692337818,0.006187572179828085,6.187572179828085e-07,0.012353927935119835,1.4268626101205442
2021-04-16,0.00209018692412852,0.015423204536697932,1.5423204536697932e-06,0.0020886446036748503,1.4298428190113577
2021-04-19,-0.004327501881803578,0.0036387296073614878,3.638729607361488e-07,-0.004327865754764315,1.4236546512402628
2021-04-20,-0.005434775956688687,0.014908125983444043,1.4908125983444044e-06,-0.005436266769287031,1.4159152847687846
2021-04-21,0.009431755182129678,0.018130205531596222,1.8130205531596223e-06,0.009429942161576518,1.4292672840098464
2021-04-22,-0.004954446228077324,0.03063664991597298,3.063664991597298e-06,-0.0049575098930689215,1.422181677309528
2021-04-23,0.007891832883730165,0.02140646669197807,2.1406466691978073e-06,0.007889692237060967,1.4334022530486874
2021-04-26,0.0028309429101692355,0.01333754823180533,1.333754823180533e-06,0.002829609155346055,1.4374582211872078
2021-04-27,-0.0024999714377446974,0.017034231718748696,1.7034231718748698e-06,-0.002501674860916572,1.433862168091646
2021-04-28,0.0011853330027994688,0.03975392430221347,3.9753924302213474e-06,0.0011813576103692474,1.4355560720761416
2021-04-29,0.0006146518402938613,0.051346947637617116,5.134694763761712e-06,0.0006095171455300996,1.4364310681154417
2021-04-30,-0.006817154554790342,0.03678125364503858,3.678125364503858e-06,-0.006820832680154845,1.4266334121432502
2021-05-03,0.0031024022312962406,0.04175863211325974,4.1758632113259745e-06,0.0030982263680849145,1.4310534453983434
2021-05-04,-0.008318846523203416,0.03727527878172465,3.7275278781724652e-06,-0.008322574051081588,1.4191433971279603
2021-05-05,-2.283090101861925e-05,0.04073303195079392,4.073303195079392e-06,-2.690420421369864e-05,1.4191052162041955
2021-05-06,0.0072679026274748895,0.00863939544992283,8.63939544992283e-07,0.007267038687929897,1.4294179087125944
2021-05-07,0.008078310944561127,0.019406490841632373,1.9406490841632375e-06,0.008076370295476963,1.4409624170503437
2021-05-10,-0.011315777828176873,0.023804403088661663,2.3804403088661664e-06,-0.011318158268485739,1.4246533763552283
2021-05-11,-0.00608602576713082,0.056752253377480744,5.675225337748074e-06,-0.006091700992468568,1.4159748139685615
2021-05-12,-0.020666979659648525,0.034607852337471504,3.4607852337471505e-06,-0.02067044044488227,1.386705990904971
2021-05-13,0.007541801992090921,0.09933762954048,9.933762954048e-06,0.007531868229136872,1.3971504777010217
2021-05-14,0.015120968424317014,0.03377654199499362,3.3776541994993626e-06,0.015117590770117515,1.41827202686718
2021-05-17,0.0004217307388227834,0.04195077540957361,4.195077540957361e-06,0.00041753566128182603,1.4188642060157957
2021-05-18,-0.0007340851710217044,0.05249114951439454,5.249114951439454e-06,-0.0007393342859731438,1.417815191061148
2021-05-19,-0.0030859367107544987,0.034890329826131286,3.4890329826131286e-06,-0.0030894257437371116,1.4134349563100221
2021-05-20,0.009891632404691214,0.053739048630264324,5.373904863026432e-06,0.009886258499828188,1.4274085396607965
2021-05-21,-0.0012248226350156561,0.02321485815274346,2.3214858152743464e-06,-0.0012271441208309304,1.425656903663328
2021-05-24,0.007913366879150995,0.03208445548045137,3.2084455480451372e-06,0.00791015843360295,1.4369340756432647
2021-05-25,0.0026990451989058794,0.02235285287308604,2.2352852873086043e-06,0.0026968099136185707,1.4408092137036759
2021-05-26,0.0035521668153050395,0.01745249065406089,1.745249065406089e-06,0.0035504215662396335,1.4459246938088461
2021-05-27,0.00015772555115323622,0.019009856838596753,1.9009856838596755e-06,0.00015582456546937655,1.4461500043959603
2021-05-28,0.002560087962877429,0.030905202541595053,3.0905202541595055e-06,0.0025569974426232693,1.4498478062588502
2021-06-01,0.005459980461868805,0.011222371717771379,1.122237171777138e-06,0.005458858224697028,1.4577623198806053
2021-06-02,0.00351005038279491,0.015087027593434763,1.5087027593434763e-06,0.0035085416800355665,1.4628769397394918
2021-06-03,-0.00827566899572863,0.03876604268237506,3.8766042682375064e-06,-0.008279545599996867,1.450764983409735
2021-06-04,0.009409426799384422,0.03423110027985446,3.423110027985446e-06,0.009406003689356436,1.464410884196076
2021-06-07,0.0029841932646595486,0.024423327714690926,2.4423327714690926e-06,0.0029817509318880793,1.4687773927146948
2021-06-08,0.0022335544336809137,0.04444240263335836,4.444240263335836e-06,0.002229110193417578,1.4720514593726564
2021-06-09,-0.00034033395892628284,0.03191410616667452,3.1914106166674522e-06,-0.0003435253695429503,1.4715457723510892
2021-06-10,0.0045864905926607255,0.013701634974391322,1.3701634974391322e-06,0.004585120429163286,1.478292986934345
2021-06-11,-0.0006684865307191396,0.06369778048399294,6.369778048399294e-06,-0.0006748563087675388,1.4772953515859057
2021-06-14,6.93188315579086e-05,0.03196827513647045,3.1968275136470453e-06,6.612200404426155e-05,1.477393033315118
2021-06-15,-0.003740383796905088,0.016928295024101175,1.6928295024101177e-06,-0.003742076626407498,1.4718645153771321
2021-06-16,-0.006954088503548666,0.015721928809509872,1.5721928809509874e-06,-0.006955660696429617,1.461626725217054
2021-06-17,-0.0021619231983191225,0.022446037321050105,2.2446037321050105e-06,-0.0021641678020512273,1.4584635197197218
2021-06-18,-0.00916629853245782,0.14147554657423922,1.4147554657423923e-05,-0.009180446087115244,1.4450741740069106
2021-06-21,0.009696131767838043,0.09327252111245396,9.327252111245396e-06,0.009686804515726798,1.459072325041241
2021-06-22,0.0012374517544101811,0.027661497118047135,2.7661497118047136e-06,0.0012346856046983763,1.460873820637183
2021-06-23,-0.0005744522637730527,0.010474747675580764,1.0474747675580765e-06,-0.0005754997385406108,1.4600330881353654
2021-06-24,0.005535377369990948,0.034603756717031434,3.4603756717031435e-06,0.0055319169943192446,1.4681098699878898
2021-06-25,0.0015769550120601234,0.04240708053949979,4.240708053949979e-06,0.0015727143040061733,1.4704187873802723
2021-06-28,0.001056660548899218,0.038610296289930054,3.861029628993006e-06,0.001052799519270225,1.4719668435727522
2021-06-29,-0.0014585760106187494,0.04131632624918334,4.131632624918335e-06,-0.0014627076432436677,1.4698137864200571
2021-06-30,-0.001504650186505683,0.012241897692495257,1.2241897692495259e-06,-0.0015058743762749326,1.4676004315011915
2021-07-01,0.002365854179147786,0.02746747336232276,2.7467473362322764e-06,0.0023631074318115537,1.4710685289878018
2021-07-02,0.0035697193819679966,0.018660927524007054,1.8660927524007054e-06,0.0035678532892155957,1.4763170856776124
2021-07-06,-0.001963018006160006,0.025550059730537047,2.555005973053705e-06,-0.0019655730121330597,1.4734152766566535
2021-07-07,0.0022210984987539916,0.027620170352951667,2.762017035295167e-06,0.0022183364817186966,1.4766838075175828
2021-07-08,-0.00766898058356247,0.05740806458076478,5.740806458076478e-06,-0.007674721390020546,1.4653506707137305
2021-07-09,0.010236428387795976,0.05780449585835255,5.780449585835255e-06,0.01023064793821014,1.4803421575318227
2021-07-12,0.0025373217672804652,0.042133935076368825,4.213393507636883e-06,0.0025331083737728283,1.4840920246471154
2021-07-13,-0.005577346998679452,0.033912546656568454,3.3912546656568455e-06,-0.005580738253345109,1.4758096955136828
2021-07-14,0.003314590645952617,0.027495178381007596,2.74951783810076e-06,0.0033118411281145162,1.4806973427605552
2021-07-15,-0.0015220160188639297,0.04145139519493565,4.1451395194935655e-06,-0.0015261611583834232,1.4784375599887125
2021-07-16,-0.007034073081502433,0.031176311889518388,3.117631188951839e-06,-0.0070371907126913855,1.468033512922266
2021-07-19,-0.009482838799851855,0.027562104773142845,2.7562104773142846e-06,-0.00948559501032917,1.4541083415570943
2021-07-20,0.00994083259239243,0.10060107881910246,1.0060107881910247e-05,0.00993077248451052,1.4685487606649268
2021-07-21,0.004916326150285781,0.08655451620043757,8.655451620043757e-06,0.004907670698665737,1.4757559143872039
2021-07-22,0.0004400160969648746,0.06312580459055715,6.312580459055715e-06,0.0004337035165058189,1.476395954916778
2021-07-23,0.002395441743351624,0.020744061426062915,2.074406142606292e-06,0.0023933673372090176,1.4799295127720633
2021-07-26,-0.002142114537620444,0.062065655247711446,6.206565524771145e-06,-0.002148321103145215,1.4767501489686077
2021-07-27,-0.003565995960348239,0.03217646636951159,3.2176466369511592e-06,-0.0035692136069851903,1.4714793122427916
2021-07-28,0.005595792580427962,0.06615122545956421,6.615122545956422e-06,0.005589177457882006,1.4797036712445188
2021-07-29,0.0041371902808740885,0.01831157719713014,1.831157719713014e-06,0.0041353591231543755,1.485822777320965
2021-07-30,-0.004145962371213471,0.006037936465570784,6.037936465570784e-07,-0.004146566164860028,1.4796617148655475
2021-08-02,0.0010683653639479527,0.004115358378634762,4.115358378634762e-07,0.0010679538281100891,1.481241925258246
2021-08-03,0.0038302511736969034,0.004947290235968169,4.947290235968169e-07,0.0038297564446733066,1.486914721067624
2021-08-04,-0.001721489790554113,0.02616607815287421,2.616607815287421e-06,-0.0017241063983694004,1.4843511218832015
2021-08-05,0.004283078685210979,0.024955284795015548,2.495528479501555e-06,0.004280583156731478,1.49070501029421
2021-08-06,-0.0071643827841559975,0.02375469449115228,2.375469449115228e-06,-0.007166758253605113,1.4800214878579936
2021-08-09,-0.0037483093611110426,0.029020244690904987,2.9020244690904987e-06,-0.003751211385580133,1.4744696144018374
2021-08-10,-0.0014875118228908188,0.027171194474591043,2.7171194474591043e-06,-0.0014902289423382778,1.4722723171078573
2021-08-11,0.004418141490679942,0.006108164740512484,6.108164740512484e-07,0.004417530674205891,1.4787761252294653
2021-08-12,-0.0002996285312264451,0.043199003408539174,4.3199003408539175e-06,-0.000303948431567299,1.4783266535455626
2021-08-13,0.004828704535290062,0.025811574988878372,2.5811574988878372e-06,0.004826123377791174,1.4854612403682506
2021-08-16,-0.0014473726412863042,0.03628352412712653,3.628352412712653e-06,-0.0014510009936990168,1.4833058346323749
2021-08-17,-0.0069746976772816095,0.01832653964726176,1.832653964726176e-06,-0.006976530331246336,1.4729575064865474
2021-08-18,-0.004770283146848339,0.03229298617861487,3.229298617861487e-06,-0.004773512445466201,1.465926325497691
2021-08-19,-0.002203219809268413,0.023983767688220997,2.3983767688221e-06,-0.002205618186037235,1.4626930517347827
2021-08-20,0.005639252887158274,0.03761745409109671,3.761745409109671e-06,0.005635491141749164,1.470936045470932
2021-08-23,0.00904661535688545,0.02691009581519327,2.691009581519327e-06,0.00904392434730393,1.4842390797858935
2021-08-24,0.0023308665615116055,0.045941330799447275,4.594133079944728e-06,0.0023262724284316607,1.4876918242344002
2021-08-25,-0.0010680393621296837,0.02013409488758447,2.013409488758447e-06,-0.001070052771618442,1.486099915474564
2021-08-26,-0.003875017542583136,0.016259522199749438,1.6259522199749438e-06,-0.003876643494803111,1.4803388359046121
2021-08-27,0.011930166652610631,0.02737857066543098,2.737857066543098e-06,0.011927428795544088,1.4979954719631428
2021-08-30,0.0030600653851649007,0.04069828522999268,4.069828522999268e-06,0.0030559955566419016,1.5025733394693317
2021-08-31,0.0012592976795088937,0.04404824836786614,4.404824836786614e-06,0.001254892854672107,1.5044589080166526
2021-09-01,0.0059470510566554235,0.007582967732615631,7.582967732615631e-07,0.005946292759882162,1.5134048611289321
2021-09-02,0.001999438953529037,0.07232897486560376,7.232897486560376e-06,0.0019922060560424765,1.5164198754585172
2021-09-03,0.0011673471601058823,0.022685718267255225,2.2685718267255225e-06,0.0011650785882791569,1.5181866237862547
2021-09-07,-0.005049393738225375,0.06096956383319822,6.096956383319823e-06,-0.0050554906946086945,1.5105114454370239
2021-09-08,-0.003094228898097172,0.014795047086556129,1.479504708655613e-06,-0.0030957084028058273,1.5058353424628501
2021-09-09,-0.0018942087485064717,0.01959052331184978,1.959052331184978e-06,-0.0018961678008376566,1.5029800259731088
2021-09-10,-0.007135177654174944,0.02374737362680364,2.374737362680364e-06,-0.0071375523915376245,1.4922524272942912
2021-09-13,0.004126985833137277,0.030993459596807146,3.0993459596807147e-06,0.004123886487177596,1.498406306914668
2021-09-14,-0.0018208439943211685,0.016590721987858256,1.6590721987858258e-06,-0.0018225030665199543,1.4956754568254231
2021-09-15,0.002865792040324002,0.021674792056376013,2.1674792056376014e-06,0.0028636245611183644,1.4999585097990504
2021-09-16,-0.004939212695519462,0.021089070155054013,2.1089070155054012e-06,-0.004941321602534967,1.4925467324116741
2021-09-17,-0.007220913481352192,0.041214009849022806,4.121400984902281e-06,-0.007225034882337095,1.4817630302064815
2021-09-20,-0.011745859411286573,0.009434262092538198,9.434262092538198e-07,-0.011746802837495827,1.4643570520387554
2021-09-21,0.0029781905688356547,0.06411399282184248,6.411399282184248e-06,0.0029717791695534706,1.4687087978227928
2021-09-22,0.007896788992378886,0.036848357139388735,3.6848357139388735e-06,0.007893104156664946,1.4803014693398184
2021-09-23,0.003177520652642855,0.024568892498679593,2.4568892498679593e-06,0.0031750637633929874,1.4850015208940166
2021-09-24,-0.005263107662826334,0.047166752883871205,4.7166752883871205e-06,-0.005267824338114721,1.4771787937401137
2021-09-27,-0.0012822649781259843,0.036186425497549676,3.6186425497549677e-06,-0.0012858836206757391,1.4752793137244338
2021-09-28,-0.017487657083276757,0.037485450986803226,3.748545098680323e-06,-0.017491405628375437,1.4494746048329283
2021-09-29,-0.0009649490822817893,0.09534863592921919,9.53486359292192e-06,-0.0009744839458747113,1.4480621151005655
2021-09-30,-0.0026217425246345917,0.042812323780373696,4.2812323780373695e-06,-0.002626023757012629,1.4442594695846815
2021-10-01,0.0074935760408472284,0.03424958431581061,3.4249584315810615e-06,0.007490151082415648,1.4550771912140803
2021-10-04,-0.008140617956726244,0.028457998736080445,2.8457998736080445e-06,-0.008143463756599852,1.4432278228443733
2021-10-05,0.0020756841817935476,0.052948880742628116,5.294888074262812e-06,0.0020703892937192847,1.446215866277188
2021-10-06,0.0014807930311847546,0.03871090883150592,3.8710908831505924e-06,0.0014769219403016041,1.4483518142205052
2021-10-07,0.0054492576474926375,0.008457580056573905,8.457580056573905e-07,0.00544841188948698,1.4562430314652643
2021-10-08,-0.0033363729003901546,0.022149971609626215,2.2149971609626214e-06,-0.0033385878975511173,1.4513812361045213
2021-10-11,-0.003330812359399565,0.0065682517858035305,6.568251785803531e-07,-0.0033314691845781454,1.446546004241364
2021-10-12,0.004080073299238161,0.010281890387200121,1.028189038720012e-06,0.0040790451101994415,1.4524465306466434
2021-10-13,0.009492350290013,0.00805966248563049,8.05966248563049e-07,0.009491544323764436,1.4662324912701739
